,Gungu,Name,Year,Month,Korean,Foreigner
11301,용인시,용인시청소년수련원,2016,4,,0
11302,용인시,용인시청소년수련원,2016,5,,0
11303,용인시,용인시청소년수련원,2016,6,,0
11304,용인시,용인시청소년수련원,2016,7,,0
11305,용인시,용인시청소년수련원,2016,8,,0
11306,용인시,용인시청소년수련원,2016,9,,0
11307,용인시,용인시청소년수련원,2016,10,,0
11308,용인시,용인시청소년수련원,2016,11,,0
11309,용인시,용인시청소년수련원,2016,12,,0
11310,용인시,용인시청소년수련원,2017,1,,0
11311,용인시,용인시청소년수련원,2017,2,,0
11312,용인시,용인시청소년수련원,2017,3,,0
11313,용인시,용인시청소년수련원,2017,4,,0
11314,용인시,용인시청소년수련원,2017,5,,0
11315,용인시,용인시청소년수련원,2017,6,,0
11316,용인시,용인시청소년수련원,2017,7,,0
11317,용인시,용인시청소년수련원,2017,8,,0
11318,용인시,용인시청소년수련원,2017,9,,0
11319,용인시,용인시청소년수련원,2017,10,,0
11320,용인시,용인시청소년수련원,2017,11,,0
11321,용인시,용인시청소년수련원,2017,12,,0
11322,용인시,용인시청소년수련원,2018,1,,0
11323,용인시,용인시청소년수련원,2018,2,,0
11324,용인시,용인시청소년수련원,2018,3,,0
11325,용인시,용인시청소년수련원,2018,4,,0
11326,용인시,용인시청소년수련원,2018,5,,0
11327,용인시,용인시청소년수련원,2018,6,,0
11328,용인시,용인시청소년수련원,2018,7,,0
11329,용인시,용인시청소년수련원,2018,8,,0
11330,용인시,용인시청소년수련원,2018,9,,0
11331,용인시,용인시청소년수련원,2018,10,,0
11332,용인시,용인시청소년수련원,2018,11,,0
11333,용인시,용인시청소년수련원,2018,12,,0
11334,용인시,용인시청소년수련원,2019,1,,0
11335,용인시,용인시청소년수련원,2019,2,,0
11336,용인시,용인시청소년수련원,2019,3,,0
11337,용인시,용인시청소년수련원,2019,4,,0
11338,용인시,용인시청소년수련원,2019,5,,0
11339,용인시,용인시청소년수련원,2019,6,,0
11340,용인시,용인시청소년수련원,2019,7,"6,395",0
11341,용인시,용인시청소년수련원,2019,8,"16,511",0
11342,용인시,용인시청소년수련원,2019,9,"2,522",0
11343,용인시,용인시청소년수련원,2019,10,"3,072",0
11344,용인시,용인시청소년수련원,2019,11,"2,224",0
11345,용인시,용인시청소년수련원,2019,12,"1,175",0
11346,용인시,용인시청소년수련원,2020,1,,0
11347,용인시,용인시청소년수련원,2020,2,,0
11348,용인시,용인시청소년수련원,2020,3,,0
11349,용인시,용인시청소년수련원,2020,4,,0
11350,용인시,용인시청소년수련원,2020,5,,0
11351,용인시,용인시청소년수련원,2020,6,,0
11352,용인시,용인컨트리클럽,2015,1,749,0
11353,용인시,용인컨트리클럽,2015,2,"1,642",0
11354,용인시,용인컨트리클럽,2015,3,"4,168",0
11355,용인시,용인컨트리클럽,2015,4,"5,505",0
11356,용인시,용인컨트리클럽,2015,5,"7,183",0
11357,용인시,용인컨트리클럽,2015,6,"7,441",0
11358,용인시,용인컨트리클럽,2015,7,"6,881",0
11359,용인시,용인컨트리클럽,2015,8,"5,773",0
11360,용인시,용인컨트리클럽,2015,9,"8,322",0
11361,용인시,용인컨트리클럽,2015,10,"9,821",0
11362,용인시,용인컨트리클럽,2015,11,"7,530",0
11363,용인시,용인컨트리클럽,2015,12,"1,478",0
11364,용인시,용인컨트리클럽,2016,1,699,0
11365,용인시,용인컨트리클럽,2016,2,"1,332",0
11366,용인시,용인컨트리클럽,2016,3,"5,176",0
11367,용인시,용인컨트리클럽,2016,4,"8,111",0
11368,용인시,용인컨트리클럽,2016,5,"8,260",0
11369,용인시,용인컨트리클럽,2016,6,"7,014",0
11370,용인시,용인컨트리클럽,2016,7,"4,823",0
11371,용인시,용인컨트리클럽,2016,8,"3,575",0
11372,용인시,용인컨트리클럽,2016,9,"6,781",0
11373,용인시,용인컨트리클럽,2016,10,"9,244",0
11374,용인시,용인컨트리클럽,2016,11,"7,155",0
11375,용인시,용인컨트리클럽,2016,12,"1,690",0
11376,용인시,용인컨트리클럽,2017,1,"1,976",0
11377,용인시,용인컨트리클럽,2017,2,"2,562",0
11378,용인시,용인컨트리클럽,2017,3,"4,683",0
11379,용인시,용인컨트리클럽,2017,4,"7,134",0
11380,용인시,용인컨트리클럽,2017,5,"8,059",0
11381,용인시,용인컨트리클럽,2017,6,"7,706",0
11382,용인시,용인컨트리클럽,2017,7,"4,301",0
11383,용인시,용인컨트리클럽,2017,8,"4,740",0
11384,용인시,용인컨트리클럽,2017,9,"8,132",0
11385,용인시,용인컨트리클럽,2017,10,"8,719",0
11386,용인시,용인컨트리클럽,2017,11,"6,821",0
11387,용인시,용인컨트리클럽,2017,12,"1,199",0
11388,용인시,용인컨트리클럽,2018,1,483,0
11389,용인시,용인컨트리클럽,2018,2,"1,129",0
11390,용인시,용인컨트리클럽,2018,3,"4,371",0
11391,용인시,용인컨트리클럽,2018,4,"7,368",0
11392,용인시,용인컨트리클럽,2018,5,"7,340",0
11393,용인시,용인컨트리클럽,2018,6,"7,239",0
11394,용인시,용인컨트리클럽,2018,7,"4,973",0
11395,용인시,용인컨트리클럽,2018,8,"3,205",0
11396,용인시,용인컨트리클럽,2018,9,"7,022",0
11397,용인시,용인컨트리클럽,2018,10,"8,684",0
11398,용인시,용인컨트리클럽,2018,11,"7,425",0
11399,용인시,용인컨트리클럽,2018,12,"1,696",0
11400,용인시,용인컨트리클럽,2019,1,942,0
11401,용인시,용인컨트리클럽,2019,2,"1,384",0
11402,용인시,용인컨트리클럽,2019,3,"4,958",0
11403,용인시,용인컨트리클럽,2019,4,"6,855",0
11404,용인시,용인컨트리클럽,2019,5,"8,066",0
11405,용인시,용인컨트리클럽,2019,6,"8,528",0
11406,용인시,용인컨트리클럽,2019,7,"6,451",0
11407,용인시,용인컨트리클럽,2019,8,"5,189",0
11408,용인시,용인컨트리클럽,2019,9,"7,128",0
11409,용인시,용인컨트리클럽,2019,10,"9,359",0
11410,용인시,용인컨트리클럽,2019,11,"7,936",0
11411,용인시,용인컨트리클럽,2019,12,"1,915",0
11412,용인시,용인컨트리클럽,2020,1,,
11413,용인시,용인컨트리클럽,2020,2,,
11414,용인시,용인컨트리클럽,2020,3,,
11415,용인시,용인컨트리클럽,2020,4,,
11416,용인시,용인컨트리클럽,2020,5,,
11417,용인시,용인컨트리클럽,2020,6,,
11418,용인시,용인포은아트홀,2015,1,,0
11419,용인시,용인포은아트홀,2015,2,,0
11420,용인시,용인포은아트홀,2015,3,,0
11421,용인시,용인포은아트홀,2015,4,,0
11422,용인시,용인포은아트홀,2015,5,,0
11423,용인시,용인포은아트홀,2015,6,,0
11424,용인시,용인포은아트홀,2015,7,,0
11425,용인시,용인포은아트홀,2015,8,,0
11426,용인시,용인포은아트홀,2015,9,,0
11427,용인시,용인포은아트홀,2015,10,,0
11428,용인시,용인포은아트홀,2015,11,,0
11429,용인시,용인포은아트홀,2015,12,,0
11430,용인시,용인포은아트홀,2016,1,,0
11431,용인시,용인포은아트홀,2016,2,,0
11432,용인시,용인포은아트홀,2016,3,,0
11433,용인시,용인포은아트홀,2016,4,,0
11434,용인시,용인포은아트홀,2016,5,,0
11435,용인시,용인포은아트홀,2016,6,,0
11436,용인시,용인포은아트홀,2016,7,,0
11437,용인시,용인포은아트홀,2016,8,,0
11438,용인시,용인포은아트홀,2016,9,,0
11439,용인시,용인포은아트홀,2016,10,,0
11440,용인시,용인포은아트홀,2016,11,,0
11441,용인시,용인포은아트홀,2016,12,,0
11442,용인시,용인포은아트홀,2017,1,,0
11443,용인시,용인포은아트홀,2017,2,,0
11444,용인시,용인포은아트홀,2017,3,,0
11445,용인시,용인포은아트홀,2017,4,,0
11446,용인시,용인포은아트홀,2017,5,,0
11447,용인시,용인포은아트홀,2017,6,,0
11448,용인시,용인포은아트홀,2017,7,,0
11449,용인시,용인포은아트홀,2017,8,,0
11450,용인시,용인포은아트홀,2017,9,,0
11451,용인시,용인포은아트홀,2017,10,,0
11452,용인시,용인포은아트홀,2017,11,,0
11453,용인시,용인포은아트홀,2017,12,,0
11454,용인시,용인포은아트홀,2018,1,,0
11455,용인시,용인포은아트홀,2018,2,,0
11456,용인시,용인포은아트홀,2018,3,,0
11457,용인시,용인포은아트홀,2018,4,,0
11458,용인시,용인포은아트홀,2018,5,,0
11459,용인시,용인포은아트홀,2018,6,,0
11460,용인시,용인포은아트홀,2018,7,,0
11461,용인시,용인포은아트홀,2018,8,,0
11462,용인시,용인포은아트홀,2018,9,,0
11463,용인시,용인포은아트홀,2018,10,,0
11464,용인시,용인포은아트홀,2018,11,,0
11465,용인시,용인포은아트홀,2018,12,,0
11466,용인시,용인포은아트홀,2019,1,,0
11467,용인시,용인포은아트홀,2019,2,,0
11468,용인시,용인포은아트홀,2019,3,,0
11469,용인시,용인포은아트홀,2019,4,,0
11470,용인시,용인포은아트홀,2019,5,,0
11471,용인시,용인포은아트홀,2019,6,,0
11472,용인시,용인포은아트홀,2019,7,"4,824",0
11473,용인시,용인포은아트홀,2019,8,"2,028",0
11474,용인시,용인포은아트홀,2019,9,"2,415",0
11475,용인시,용인포은아트홀,2019,10,"6,841",0
11476,용인시,용인포은아트홀,2019,11,"11,857",0
11477,용인시,용인포은아트홀,2019,12,"10,033",0
11478,용인시,용인포은아트홀,2020,1,,0
11479,용인시,용인포은아트홀,2020,2,,0
11480,용인시,용인포은아트홀,2020,3,,0
11481,용인시,용인포은아트홀,2020,4,,0
11482,용인시,용인포은아트홀,2020,5,,0
11483,용인시,용인포은아트홀,2020,6,,0
11484,용인시,은화삼컨트리클럽,2015,1,457,0
11485,용인시,은화삼컨트리클럽,2015,2,"1,358",12
11486,용인시,은화삼컨트리클럽,2015,3,"5,634",21
11487,용인시,은화삼컨트리클럽,2015,4,"7,685",29
11488,용인시,은화삼컨트리클럽,2015,5,"8,887",32
11489,용인시,은화삼컨트리클럽,2015,6,"8,506",31
11490,용인시,은화삼컨트리클럽,2015,7,"8,280",19
11491,용인시,은화삼컨트리클럽,2015,8,"5,999",6
11492,용인시,은화삼컨트리클럽,2015,9,"9,224",11
11493,용인시,은화삼컨트리클럽,2015,10,"9,413",19
11494,용인시,은화삼컨트리클럽,2015,11,"7,150",23
11495,용인시,은화삼컨트리클럽,2015,12,"3,256",0
11496,용인시,은화삼컨트리클럽,2016,1,"1,594",0
11497,용인시,은화삼컨트리클럽,2016,2,"2,413",21
11498,용인시,은화삼컨트리클럽,2016,3,"6,600",22
11499,용인시,은화삼컨트리클럽,2016,4,"7,976",26
11500,용인시,은화삼컨트리클럽,2016,5,"8,624",24
11501,용인시,은화삼컨트리클럽,2016,6,"8,915",35
11502,용인시,은화삼컨트리클럽,2016,7,"7,483",20
11503,용인시,은화삼컨트리클럽,2016,8,"5,851",25
11504,용인시,은화삼컨트리클럽,2016,9,"7,256",16
11505,용인시,은화삼컨트리클럽,2016,10,"7,997",13
11506,용인시,은화삼컨트리클럽,2016,11,"6,404",29
11507,용인시,은화삼컨트리클럽,2016,12,"1,803",15
11508,용인시,은화삼컨트리클럽,2017,1,941,12
11509,용인시,은화삼컨트리클럽,2017,2,"1,174",15
11510,용인시,은화삼컨트리클럽,2017,3,"6,462",19
11511,용인시,은화삼컨트리클럽,2017,4,"6,974",15
11512,용인시,은화삼컨트리클럽,2017,5,"7,801",23
11513,용인시,은화삼컨트리클럽,2017,6,"8,174",21
11514,용인시,은화삼컨트리클럽,2017,7,"5,162",19
11515,용인시,은화삼컨트리클럽,2017,8,"5,517",24
11516,용인시,은화삼컨트리클럽,2017,9,"7,489",21
11517,용인시,은화삼컨트리클럽,2017,10,"8,077",26
11518,용인시,은화삼컨트리클럽,2017,11,"6,236",15
11519,용인시,은화삼컨트리클럽,2017,12,"1,165",6
11520,용인시,은화삼컨트리클럽,2018,1,519,7
11521,용인시,은화삼컨트리클럽,2018,2,"1,396",9
11522,용인시,은화삼컨트리클럽,2018,3,"4,512",11
11523,용인시,은화삼컨트리클럽,2018,4,"6,732",20
11524,용인시,은화삼컨트리클럽,2018,5,"7,583",12
11525,용인시,은화삼컨트리클럽,2018,6,"8,236",15
11526,용인시,은화삼컨트리클럽,2018,7,"5,884",9
11527,용인시,은화삼컨트리클럽,2018,8,"4,698",13
11528,용인시,은화삼컨트리클럽,2018,9,"7,365",13
11529,용인시,은화삼컨트리클럽,2018,10,"7,625",13
11530,용인시,은화삼컨트리클럽,2018,11,"6,549",12
11531,용인시,은화삼컨트리클럽,2018,12,"1,959",12
11532,용인시,은화삼컨트리클럽,2019,1,"6,414",11
11533,용인시,은화삼컨트리클럽,2019,2,"1,698",7
11534,용인시,은화삼컨트리클럽,2019,3,"5,313",13
11535,용인시,은화삼컨트리클럽,2019,4,"6,637",21
11536,용인시,은화삼컨트리클럽,2019,5,"7,672",11
11537,용인시,은화삼컨트리클럽,2019,6,"7,576",11
11538,용인시,은화삼컨트리클럽,2019,7,"6,074",13
11539,용인시,은화삼컨트리클럽,2019,8,"5,972",11
11540,용인시,은화삼컨트리클럽,2019,9,"7,105",10
11541,용인시,은화삼컨트리클럽,2019,10,"8,707",18
11542,용인시,은화삼컨트리클럽,2019,11,"6,714",11
11543,용인시,은화삼컨트리클럽,2019,12,"1,989",8
11544,용인시,은화삼컨트리클럽,2020,1,,
11545,용인시,은화삼컨트리클럽,2020,2,,
11546,용인시,은화삼컨트리클럽,2020,3,,
11547,용인시,은화삼컨트리클럽,2020,4,,
11548,용인시,은화삼컨트리클럽,2020,5,,
11549,용인시,은화삼컨트리클럽,2020,6,,
11550,용인시,이영미술관,2015,1,182,0
11551,용인시,이영미술관,2015,2,169,3
11552,용인시,이영미술관,2015,3,300,0
11553,용인시,이영미술관,2015,4,400,0
11554,용인시,이영미술관,2015,5,490,10
11555,용인시,이영미술관,2015,6,293,0
11556,용인시,이영미술관,2015,7,768,11
11557,용인시,이영미술관,2015,8,984,0
11558,용인시,이영미술관,2015,9,920,1
11559,용인시,이영미술관,2015,10,880,0
11560,용인시,이영미술관,2015,11,458,2
11561,용인시,이영미술관,2015,12,423,0
11562,용인시,이영미술관,2016,1,385,0
11563,용인시,이영미술관,2016,2,186,0
11564,용인시,이영미술관,2016,3,141,0
11565,용인시,이영미술관,2016,4,401,0
11566,용인시,이영미술관,2016,5,415,0
11567,용인시,이영미술관,2016,6,242,0
11568,용인시,이영미술관,2016,7,324,5
11569,용인시,이영미술관,2016,8,566,3
11570,용인시,이영미술관,2016,9,463,8
11571,용인시,이영미술관,2016,10,656,51
11572,용인시,이영미술관,2016,11,745,3
11573,용인시,이영미술관,2016,12,197,5
11574,용인시,이영미술관,2017,1,200,0
11575,용인시,이영미술관,2017,2,151,0
11576,용인시,이영미술관,2017,3,259,0
11577,용인시,이영미술관,2017,4,704,0
11578,용인시,이영미술관,2017,5,702,0
11579,용인시,이영미술관,2017,6,"1,173",0
11580,용인시,이영미술관,2017,7,542,0
11581,용인시,이영미술관,2017,8,"1,228",0
11582,용인시,이영미술관,2017,9,"1,003",0
11583,용인시,이영미술관,2017,10,822,0
11584,용인시,이영미술관,2017,11,462,0
11585,용인시,이영미술관,2017,12,168,0
11586,용인시,이영미술관,2018,1,141,0
11587,용인시,이영미술관,2018,2,106,0
11588,용인시,이영미술관,2018,3,213,0
11589,용인시,이영미술관,2018,4,271,0
11590,용인시,이영미술관,2018,5,523,0
11591,용인시,이영미술관,2018,6,767,0
11592,용인시,이영미술관,2018,7,812,0
11593,용인시,이영미술관,2018,8,743,0
11594,용인시,이영미술관,2018,9,510,0
11595,용인시,이영미술관,2018,10,622,0
11596,용인시,이영미술관,2018,11,480,0
11597,용인시,이영미술관,2018,12,357,0
11598,용인시,이영미술관,2019,1,181,0
11599,용인시,이영미술관,2019,2,189,0
11600,용인시,이영미술관,2019,3,265,0
